"","species","clade","dn","ds","w","clade.age","clade.age.sd","tip.age","tip.age.sd","dN.Mean","dN.Mid","dN.Min","dN.Max","dN.QL","dN.QU","dS.Mean","dS.Mid","dS.Min","dS.Max","dS.QL","dS.QU"
"907","Alopecoenas_beccarii_MN356295.1",2028,0.00197766666666667,0.0298143333333333,0.0663327482307168,21.74323012,1.65321990023503,4.94503416,0.66922571766067,0.000407087014111808,0.000407794149787991,0.000282618567492082,0.000563182519452484,0.0003137566832393,0.000517213957999674,0.00613704429516307,0.0061477047260218,0.00426061900087548,0.00849026362504441,0.00473004197184775,0.00779726412360776
"908","Gallicolumba_luzonica_HM746790.1",2028,0.00667166666666667,0.225942666666667,0.029528139882094,21.74323012,1.65321990023503,18.10678566,1.54163161342176,0.000370914488598357,0.000375476362557128,0.00027997098876689,0.00042423736418602,0.00031016038039972,0.000418155009998193,0.0125613902561902,0.0127158826819572,0.00948149764546007,0.0143672227874834,0.0105038915975809,0.0141612377775196
"909","Trugon_terrestris_MG590263.1",2028,0.008446,0.241923333333333,0.0349118866858647,21.74323012,1.65321990023503,19.92207862,1.58739831158746,0.00042643610765352,0.000430362232853986,0.000318081478344492,0.000497982246219498,0.000365413064357878,0.000479477752079701,0.0122146394289879,0.0123270975506527,0.0091109793408352,0.014263974064201,0.0104667234872136,0.0137339398581926
"910","Turtur_tympanistria_HM746793.1",2028,0.003747,0.190363,0.0196834468883134,21.74323012,1.65321990023503,13.30875712,1.21602259825693,0.000283889181334099,0.00028116905557774,0.00022847537292187,0.000353187424604806,0.000240905924978016,0.000337847713770254,0.0144227371834275,0.0142845436154111,0.0116074879678478,0.0179433727542153,0.0122390111013051,0.0171640523983045
"911","Chalcophaps_indica_HM746789.1",2028,0.003386,0.167464,0.0202192710075001,21.74323012,1.65321990023503,13.30875712,1.21602259825693,0.000256538235387579,0.000254080176724374,0.000206463200617414,0.000319160026611122,0.000217696146777572,0.000305298200914353,0.012687808343457,0.012566238250139,0.0102112089274054,0.0157849423202613,0.0107667653644298,0.0150993673709159
"912","Columba_livia_GQ240309.1",2046,0.000481333333333333,0.0101226666666667,0.047550052687039,20.15043447,1.6645372629792,1.51500609,0.362568343475416,0.000337381071586429,0.000324605720348791,0.000185703242360607,0.00071395691833648,0.000203031619961473,0.00057731351238278,0.00709528281297553,0.00682661116035463,0.0039054266371239,0.0150148502050154,0.00426985057824793,0.0121411750304988
"913","Columba_rupestris_KX902246.1",2046,0.000454666666666667,0.00735066666666667,0.0618538001088337,20.15043447,1.6645372629792,1.51500609,0.362568343475416,0.000318689599476377,0.000306622023930575,0.000175414974085781,0.000674402518428642,0.000191783330766932,0.00054532938427293,0.00515230428713568,0.00495720591768112,0.00283596114995575,0.0109031703345956,0.00310059091647535,0.00881642491347996
"914","Columba_palumbus_MN122869.1",2046,0.00181366666666667,0.0743946666666667,0.0243789877410567,20.15043447,1.6645372629792,6.10289999,0.696957244864041,0.000301229557146796,0.000297776405348441,0.000241551619994064,0.000444837093641601,0.000243551755745189,0.000382319425552929,0.0123561142220641,0.0122144696289812,0.0099081890749412,0.0182467417583729,0.00999023250399452,0.0156823338857939
"915","Columba_jouyi_KX902247.1",2046,0.002673,0.116560333333333,0.0229323297519739,20.15043447,1.6645372629792,9.2375014,0.893255532882587,0.000292040675814256,0.000291393699076786,0.000234938863159582,0.000369801763842352,0.000238957283599136,0.000349256765103184,0.0127348890833526,0.0127066766538059,0.0102448754967584,0.0161257825891205,0.0104201049864359,0.0152298858807889
"916","Columba_hodgsonii_MN919176.1",2046,0.00485966666666667,0.118352,0.0410611283853815,20.15043447,1.6645372629792,11.28147405,1.23106198977039,0.00043548192818269,0.00043588433351579,0.00031466053256689,0.000552264407182097,0.000331596777092524,0.000508302647832327,0.0106056980240643,0.0106154981768834,0.00766322176082515,0.0134498107796451,0.00807568593781214,0.0123791690053333
"917","Streptopelia_orientalis_KY827037.1",2046,0.00253066666666667,0.0907726666666667,0.0278791706754603,20.15043447,1.6645372629792,6.54323286,0.880762096057945,0.000393678791602157,0.000391772514726186,0.000283771892102541,0.000523387103223353,0.000303705362455524,0.000495750490896037,0.0141208931996202,0.0140525168157541,0.0101786346303451,0.0187734100600075,0.0108936297277613,0.0177821104030331
"918","Streptopelia_decaocto_KY827036.1",2046,0.001032,0.0704876666666667,0.014640859157394,20.15043447,1.6645372629792,6.54323286,0.880762096057945,0.000160541298577487,0.000159763923286653,0.000115721519750983,0.000213436047362948,0.000123850342750567,0.000202165900923884,0.0109652921902749,0.0109121959011517,0.00790401154105369,0.0145781094584984,0.00845922643057594,0.0138083358872957
"919","Streptopelia_chinensis_KP636801.1",2046,0.00376,0.13368,0.0281268701376421,20.15043447,1.6645372629792,12.75963838,1.7419233060964,0.000299439614622565,0.000302469963048675,0.000191419820371844,0.000398851012068531,0.000217295265316511,0.000358219886142265,0.0106460339581767,0.0107537725160497,0.0068055855285394,0.0141804264077982,0.00772554017752958,0.0127358602073133
"920","Patagioenas_fasciata_monilis_KX902239.1",2046,0.00302566666666667,0.145087333333333,0.020854106262435,20.15043447,1.6645372629792,11.20339444,1.21567560626406,0.000273159468864778,0.000269691627043642,0.000204951989595655,0.000342804162217331,0.000214868964701802,0.000328858090702456,0.0130985938897236,0.0129323032907645,0.00982789609952452,0.0164382092381888,0.0103034367427604,0.0157694646111416
"921","Ectopistes_migratorius_KY974362.1",2046,0.00314166666666667,0.185001,0.016981890187981,20.15043447,1.6645372629792,11.20339444,1.21567560626406,0.000283632036361191,0.000280031242137967,0.000212809573861303,0.000355946813803938,0.000223106752485897,0.000341466068620761,0.0167020298224477,0.0164899925178035,0.0125315598855963,0.0209603766049472,0.0131379222228043,0.0201076596798651
"922","Zenaida_auriculata_HM640211.1",2046,0.000947333333333333,0.033655,0.028148368246422,20.15043447,1.6645372629792,2.74849162,0.457145914317792,0.000354506896590404,0.000349435104619508,0.000249034923949711,0.000535299135591723,0.000255298063255958,0.000494705909115174,0.0125942254800317,0.0124140448057384,0.00884722417191506,0.0190170574331521,0.00906972869691689,0.0175749409267465
"923","Zenaida_macroura_KX902235.1",2046,0.000668666666666667,0.050962,0.0131208874586293,20.15043447,1.6645372629792,2.74849162,0.457145914317792,0.000250225487178167,0.000246645608679357,0.000175779049065138,0.000377836054186135,0.000180199829307337,0.000349183692359268,0.0190707745925829,0.0187979364549114,0.0133968871861279,0.0287965318944673,0.0137338141094125,0.0266128105633295
"924","Leptotila_verreauxi_HM640214.1",2046,0.00418866666666667,0.201234,0.0208149053672176,20.15043447,1.6645372629792,14.53532249,1.4079901836967,0.000290681523813595,0.000292732814112523,0.000212342090847706,0.000351199776524478,0.000232665739623108,0.000333856000074867,0.0139650658355336,0.0140636149407416,0.0102014439701529,0.0168725137265144,0.0111778427774908,0.0160392754223458
"925","Geotrygon_violacea_HM640213.1",2046,0.00694733333333333,0.212054333333333,0.0327620436900606,20.15043447,1.6645372629792,17.75039573,1.49405602529424,0.000394042070754736,0.000393745296700579,0.000305458883822871,0.000467875703999498,0.000334293788006347,0.000454145728018663,0.0120273959244576,0.0120183374524964,0.00932356011464396,0.0142810292430397,0.0102036915391748,0.0138619474509902
"926","Pterocles_gutturalis_MN356147.1",2059,0.00777,0.178585666666667,0.0435085309198013,46.4795958,2.83599608590407,19.90993938,1.42484699856303,0.000392229705251877,0.000390876588317285,0.000325643836002244,0.000473581006244443,0.000339918771854669,0.000446848679298603,0.0090150068724423,0.00898390683513958,0.00748459736787019,0.0108847850348565,0.00781269246900651,0.010270369278206
"927","Pterocles_burchelli_MN356340.1",2059,0.00508166666666667,0.181308,0.0280278127091285,46.4795958,2.83599608590407,19.90993938,1.42484699856303,0.000256522602169235,0.00025563764860133,0.000212974700980446,0.000309727260411692,0.000222310668250726,0.00029224402041644,0.0091524302959855,0.00912085617434109,0.00759869145661452,0.0110507110785286,0.00793178799065975,0.0104269292594944
"928","Syrrhaptes_paradoxus_MN356289.1",2059,0.00504533333333333,0.166445666666667,0.0303121939692032,46.4795958,2.83599608590407,22.47716912,1.45409575293343,0.000225390810141927,0.00022718618385429,0.000194470305723098,0.000260251575376583,0.000199342058277792,0.000254043430408105,0.00743564818735724,0.00749487760882991,0.00641558001115583,0.00858570566158939,0.00657629924380669,0.00838089881142257
"929","Mesitornis_unicolor_MN356138.1",2059,0.01688,0.635080333333333,0.0265793146378857,46.4795958,2.83599608590407,46.47959553,2.83599606869493,0.000364477478568777,0.000365356669302219,0.00030959838065374,0.000420509566916499,0.000321876840356885,0.000402577514588231,0.0137128245605422,0.0137459025667067,0.0116480949517202,0.0158209334080087,0.0121100504186096,0.0151462714548103
"930","Cuculus_canorus_MN067867.1",2062,0.003379,0.0444106666666667,0.0760853248468836,53.75404675,3.35240697079644,6.66506572,0.845852087763027,0.000515059031083579,0.000512005888653257,0.00036117123802852,0.000659887086855319,0.000410696727674314,0.0006467264069769,0.00676949243655197,0.00672936456121641,0.00474692378267888,0.00867298770404536,0.00539784417692652,0.00850001505912463
"931","Cuculus_poliocephalus_KT378620.1",2062,0.001081,0.0546033333333333,0.0197973261705635,53.75404675,3.35240697079644,6.66506572,0.845852087763027,0.000164776209707413,0.000163799457127603,0.000115544867803738,0.000211109186413317,0.000131388920572931,0.000206898859408709,0.00832315476786042,0.00827381716684325,0.00583638754083574,0.0106635201438068,0.00663670030189694,0.0104508486462352
"932","Eudynamys_taitensis_EU410487.1",2062,0.00400333333333333,0.146191,0.0273842667013245,53.75404675,3.35240697079644,17.33851966,1.53583893368973,0.00023266557209181,0.000233541461195427,0.000176783183712349,0.000297927757405737,0.000197406727098396,0.000276299139828805,0.00849632289334066,0.00852830801505928,0.00645564789594303,0.01087952292662,0.0072087644066382,0.0100897038011772
"933","Piaya_cayana_MN356301.1",2062,0.00669933333333333,0.322138,0.0207964702498101,53.75404675,3.35240697079644,19.48017869,1.66137250641348,0.000346369141361024,0.00034653499474917,0.00028010945648438,0.000433223150058687,0.000292032324910032,0.000401748158899404,0.0166551889431422,0.0166631640170924,0.0134690864901431,0.0208315711683161,0.0140423986090956,0.0193180936030754
"934","Ceuthmochares_aereus_MN356158.1",2062,0.00726633333333333,0.225283,0.03225424614078,53.75404675,3.35240697079644,19.48017869,1.66137250641348,0.000375684193080355,0.000375864083517621,0.000303816600751468,0.000469889115739343,0.0003167485645693,0.000435750229667037,0.0116475887063244,0.0116531659700583,0.00941942959774662,0.01456828703075,0.00982036793502439,0.0135098562764456
"935","Centropus_bengalensis_MN996304.1",2062,0.00439233333333333,0.168063666666667,0.0261349369584146,53.75404675,3.35240697079644,10.84795295,1.02397323900258,0.000408447390081006,0.000409850573911118,0.000330755862363392,0.000520047645315271,0.000333436826301066,0.000485898527430201,0.0156284054073258,0.0156820953715429,0.0126556977309601,0.0198985613067581,0.012758279342002,0.0185919150370768
"936","Centropus_unirufus_MN356333.1",2062,0.00414433333333333,0.0690393333333333,0.0600285827402737,53.75404675,3.35240697079644,10.84795295,1.02397323900258,0.000385385626536931,0.000386709583777562,0.000312080719189804,0.000490684706246093,0.000314610310495648,0.000458463716440744,0.00642003540553978,0.00644209085279828,0.00519886868793966,0.00817418442759417,0.00524100846853034,0.00763742363241166
"937","Crotophaga_ani_HM746794.1",2062,0.001766,0.012505,0.141223510595762,53.75404675,3.35240697079644,3.39194707,0.534899486173252,0.000533386517348322,0.000525295846462754,0.0003548484128169,0.000748974401276395,0.000390008596267775,0.000686609393158679,0.00377689603592343,0.00371960620612499,0.00251267236821933,0.00530346822647866,0.00276164071139781,0.00486186322845373
"938","Crotophaga_sulcirostris_MN356290.1",2062,0.000612,0.022951,0.0266655047710339,53.75404675,3.35240697079644,3.39194707,0.534899486173252,0.000184842892761706,0.000182039104210195,0.000122971250647759,0.000259553982775285,0.000135155866883283,0.000237941647006292,0.00693191050943451,0.00682676385739901,0.00461162283270706,0.00973369846188819,0.00506856585104287,0.00892320055627681
"939","Geococcyx_californianus_HM640212.1",2062,0.012159,0.309704333333333,0.0392600254220961,53.75404675,3.35240697079644,36.17638494,2.09681625565093,0.000337199066088412,0.000337614763353837,0.000294785625584725,0.000375151418906342,0.000298967984971471,0.000370949555351425,0.00858886519973142,0.008599453508347,0.00750854393025471,0.00955555720794824,0.00761507364697749,0.00944853069663701
"940","Chlamydotis_macqueenii_MK714019.1",2062,0.002673,0.0838233333333333,0.0318884956456038,53.75404675,3.35240697079644,8.63330791,0.99735285054631,0.00031367227748786,0.000311551417252405,0.000230162379429528,0.000413403298967605,0.000247025094588755,0.000397996144867908,0.00983653418379749,0.00977002555137328,0.00721772459847156,0.0129640263862556,0.00774652706524931,0.0124808692542627
"941","Otis_tarda_FJ751803.1",2062,0.001928,0.0763716666666667,0.0252449643192283,53.75404675,3.35240697079644,8.63330791,0.99735285054631,0.000226247718292777,0.000224717969495936,0.000166013119169521,0.00029818240194895,0.000178175975445986,0.000287069422860204,0.00896209301117733,0.0089014968155362,0.00657608848522213,0.0118115596511988,0.00705788184894657,0.0113713538759709
"942","Lophotis_ruficrista_MN356169.1",2062,0.00417033333333333,0.150450333333333,0.0277190036135956,53.75404675,3.35240697079644,12.82172944,1.09477220675672,0.000327611691892767,0.000325348295108375,0.000264897605462002,0.000407004577736085,0.000278930993639085,0.000380218247998669,0.0118190284347768,0.0117373733790632,0.00955653417975222,0.0146832326085652,0.0100628073623207,0.0137168800617415
"943","Ardeotis_kori_MN356157.1",2062,0.003436,0.138454,0.0248169066982536,53.75404675,3.35240697079644,12.82172944,1.09477220675672,0.0002699241723308,0.000268059325871403,0.000218253098641381,0.000335337158284994,0.000229815417027551,0.000313267500629069,0.0108766243759862,0.0108014801816645,0.00879453274717513,0.0135124478792755,0.00926043764526559,0.0126231485832646
"944","Corythaixoides_concolor_MN356307.1",2062,0.00898666666666667,0.294898666666667,0.0304737446535307,53.75404675,3.35240697079644,53.75404601,3.35240687552629,0.000167748288148211,0.000171672604260953,0.000132397259174407,0.000174227736848908,0.000141022407417892,0.000174227736848908,0.0055046824752066,0.00563345943246469,0.0043446337389674,0.00571730644952824,0.00462766913030339,0.00571730644952824
"945","Amazilia_versicolor_KF624601.1",2078,0.00200666666666667,0.0812133333333333,0.0247085864390084,53.09987064,1.1629231485772,6.38140929,0.682983742041386,0.000317993694939477,0.000317775659681841,0.000247862270265232,0.000424857434571073,0.000251798228933918,0.000379918327254507,0.0128697647566535,0.0128609404858611,0.0100314225128606,0.0171947284649329,0.0101907176906079,0.0153759636631708
"946","Hylocharis_cyanus_KJ619586.1",2078,0.002385,0.0877383333333333,0.0271831012670251,53.09987064,1.1629231485772,6.38140925,0.682983787055531,0.000377947658909249,0.000377688512462387,0.000294593778031185,0.000504959293082396,0.000299271815286076,0.00045154744709402,0.0139037726121311,0.0138942392463714,0.0108373866225686,0.0185762208705357,0.0110094802041264,0.0166113293203148
